Index,Score,Classification,Effort,BugCount
5945,1.000000,0.000000,8.000000,0.000000
5946,5.000000,0.000000,13.000000,0.000000
5947,1.000000,0.000000,8.000000,0.000000
5948,1.000000,0.000000,8.000000,0.000000
5949,10.000000,1.000000,24.000000,0.000000
5950,15.000000,1.000000,35.000000,0.000000
5951,16.000000,1.000000,54.000000,0.000000
5952,17.000000,1.000000,40.000000,0.000000
5953,1.000000,0.000000,3.000000,0.000000
5954,1.000000,0.000000,3.000000,0.000000
5955,1.000000,0.000000,6.000000,0.000000
5956,3.000000,0.000000,9.000000,0.000000
5957,3.000000,0.000000,18.000000,0.000000
5958,1.000000,0.000000,4.000000,0.000000
5959,2.000000,0.000000,10.000000,0.000000
5960,2.000000,0.000000,12.000000,0.000000
5961,1.000000,0.000000,4.000000,0.000000
5962,1.000000,0.000000,3.000000,0.000000
5963,6.000000,0.000000,15.000000,0.000000
5964,17.000000,1.000000,243.000000,0.000000
5965,18.000000,1.000000,277.000000,0.000000
5966,7.000000,0.000000,13.000000,0.000000
5967,13.000000,1.000000,23.000000,0.000000
5968,17.000000,1.000000,29.000000,0.000000
5969,7.000000,0.000000,13.000000,0.000000
5970,1.000000,0.000000,6.000000,0.000000
5971,1.000000,0.000000,7.000000,0.000000
5972,1.000000,0.000000,2.000000,0.000000
5973,18.000000,1.000000,58.000000,0.000000
5974,17.000000,1.000000,18.000000,0.000000
5975,16.000000,1.000000,23.000000,0.000000
5976,17.000000,1.000000,28.000000,0.000000
5977,3.000000,0.000000,9.000000,0.000000
5978,18.000000,1.000000,50.000000,0.000000
5979,14.000000,1.000000,31.000000,0.000000
5980,7.000000,0.000000,18.000000,0.000000
5981,12.000000,1.000000,16.000000,0.000000
5982,5.000000,0.000000,12.000000,0.000000
5983,2.000000,0.000000,8.000000,0.000000
5984,16.000000,1.000000,22.000000,0.000000
5985,4.000000,0.000000,11.000000,0.000000
5986,3.000000,0.000000,9.000000,0.000000
5987,15.000000,1.000000,16.000000,0.000000
5988,1.000000,0.000000,2.000000,0.000000
5989,15.000000,1.000000,20.000000,0.000000
5990,1.000000,0.000000,3.000000,0.000000
5991,16.000000,1.000000,72.000000,0.000000
5992,17.000000,1.000000,23.000000,0.000000
5993,1.000000,0.000000,7.000000,0.000000
5994,12.000000,1.000000,15.000000,0.000000
5995,4.000000,0.000000,14.000000,0.000000
5996,1.000000,0.000000,7.000000,0.000000
5997,3.000000,0.000000,8.000000,0.000000
5998,17.000000,1.000000,23.000000,0.000000
5999,18.000000,1.000000,21.000000,0.000000
6000,18.000000,1.000000,43.000000,0.000000
6001,1.000000,0.000000,7.000000,0.000000
6002,11.000000,1.000000,10.000000,0.000000
6003,1.000000,0.000000,4.000000,0.000000
6004,11.000000,1.000000,11.000000,0.000000
6005,1.000000,0.000000,5.000000,0.000000
6006,1.000000,0.000000,4.000000,0.000000
6007,16.000000,1.000000,61.000000,0.000000
6008,17.000000,1.000000,25.000000,0.000000
6009,1.000000,0.000000,3.000000,0.000000
6010,10.000000,1.000000,11.000000,0.000000
6011,11.000000,1.000000,16.000000,0.000000
6012,1.000000,0.000000,9.000000,0.000000
6013,5.000000,0.000000,9.000000,0.000000
6014,16.000000,1.000000,20.000000,0.000000
6015,19.000000,1.000000,153.000000,0.000000
6016,12.000000,1.000000,26.000000,0.000000
6017,1.000000,0.000000,4.000000,0.000000
6018,11.000000,1.000000,19.000000,0.000000
6019,4.000000,0.000000,12.000000,0.000000
6020,2.000000,0.000000,8.000000,0.000000
6021,1.000000,0.000000,5.000000,0.000000
6022,16.000000,1.000000,40.000000,0.000000
6023,16.000000,1.000000,38.000000,0.000000
6024,4.000000,0.000000,18.000000,0.000000
6025,14.000000,1.000000,19.000000,0.000000
6026,17.000000,1.000000,199.000000,0.000000
6027,17.000000,1.000000,49.000000,0.000000
6028,4.000000,0.000000,15.000000,0.000000
6029,1.000000,0.000000,2.000000,0.000000
6030,3.000000,0.000000,12.000000,0.000000
6031,2.000000,0.000000,4.000000,0.000000
6032,11.000000,1.000000,15.000000,0.000000
6033,1.000000,0.000000,2.000000,0.000000
6034,1.000000,0.000000,2.000000,0.000000
6035,1.000000,0.000000,8.000000,0.000000
6036,1.000000,0.000000,2.000000,0.000000
6037,16.000000,1.000000,24.000000,0.000000
6038,12.000000,1.000000,16.000000,0.000000
6039,3.000000,0.000000,13.000000,0.000000
6040,3.000000,0.000000,12.000000,0.000000
6041,13.000000,1.000000,17.000000,0.000000
6042,18.000000,1.000000,86.000000,0.000000
6043,17.000000,1.000000,21.000000,0.000000
6044,17.000000,1.000000,31.000000,0.000000
6045,17.000000,1.000000,18.000000,0.000000
6046,15.000000,1.000000,25.000000,0.000000
6047,9.000000,0.000000,24.000000,0.000000
6048,17.000000,1.000000,26.000000,0.000000
6049,9.000000,0.000000,14.000000,0.000000
6050,1.000000,0.000000,5.000000,0.000000
6051,1.000000,0.000000,4.000000,0.000000
6052,16.000000,1.000000,29.000000,0.000000
6053,16.000000,1.000000,40.000000,0.000000
6054,2.000000,0.000000,4.000000,0.000000
6055,0.000000,0.000000,1.000000,0.000000
6056,2.000000,0.000000,7.000000,0.000000
6057,10.000000,1.000000,13.000000,0.000000
6058,17.000000,1.000000,44.000000,0.000000
6059,16.000000,1.000000,46.000000,0.000000
6060,19.000000,1.000000,76.000000,0.000000
6061,1.000000,0.000000,2.000000,0.000000
6062,15.000000,1.000000,20.000000,0.000000
6063,19.000000,1.000000,38.000000,0.000000
6064,11.000000,1.000000,17.000000,0.000000
6065,18.000000,1.000000,39.000000,0.000000
6066,15.000000,1.000000,24.000000,0.000000
6067,8.000000,0.000000,24.000000,0.000000
6068,8.000000,0.000000,15.000000,0.000000
6069,18.000000,1.000000,33.000000,0.000000
6070,13.000000,1.000000,24.000000,0.000000
6071,1.000000,0.000000,5.000000,0.000000
6072,1.000000,0.000000,4.000000,0.000000
6073,16.000000,1.000000,19.000000,0.000000
6074,19.000000,1.000000,59.000000,0.000000
6075,18.000000,1.000000,35.000000,0.000000
6076,0.000000,0.000000,1.000000,0.000000
6077,14.000000,1.000000,18.000000,0.000000
6078,18.000000,1.000000,60.000000,0.000000
6079,5.000000,0.000000,11.000000,0.000000
6080,5.000000,0.000000,15.000000,0.000000
6081,1.000000,0.000000,5.000000,0.000000
6082,15.000000,1.000000,31.000000,0.000000
6083,0.000000,0.000000,1.000000,0.000000
6084,19.000000,1.000000,46.000000,0.000000
6085,17.000000,1.000000,115.000000,0.000000
6086,17.000000,1.000000,49.000000,0.000000
6087,0.000000,0.000000,1.000000,0.000000
6088,0.000000,0.000000,1.000000,0.000000
6089,0.000000,0.000000,1.000000,0.000000
6090,1.000000,0.000000,1.000000,0.000000
6091,0.000000,0.000000,1.000000,0.000000
6092,18.000000,1.000000,30.000000,0.000000
6093,15.000000,1.000000,27.000000,0.000000
6094,1.000000,0.000000,3.000000,0.000000
6095,1.000000,0.000000,6.000000,0.000000
6096,0.000000,0.000000,0.000000,0.000000
6097,1.000000,0.000000,5.000000,0.000000
6098,1.000000,0.000000,4.000000,0.000000
6099,19.000000,1.000000,46.000000,0.000000
6100,2.000000,0.000000,10.000000,0.000000
6101,17.000000,1.000000,213.000000,0.000000
6102,17.000000,1.000000,49.000000,0.000000
6103,17.000000,1.000000,53.000000,0.000000
6104,18.000000,1.000000,79.000000,0.000000
6105,17.000000,1.000000,17.000000,0.000000
6106,6.000000,0.000000,11.000000,0.000000
6107,18.000000,1.000000,20.000000,0.000000
6108,1.000000,0.000000,7.000000,0.000000
6109,2.000000,0.000000,5.000000,0.000000
6110,1.000000,0.000000,3.000000,0.000000
6111,3.000000,0.000000,6.000000,0.000000
6112,1.000000,0.000000,3.000000,0.000000
6113,1.000000,0.000000,3.000000,0.000000
6114,18.000000,1.000000,40.000000,0.000000
6115,14.000000,1.000000,19.000000,0.000000
6116,11.000000,1.000000,13.000000,0.000000
6117,2.000000,0.000000,4.000000,0.000000
6118,19.000000,1.000000,91.000000,0.000000
6119,1.000000,0.000000,6.000000,0.000000
6120,1.000000,0.000000,2.000000,0.000000
6121,1.000000,0.000000,2.000000,0.000000
6122,1.000000,0.000000,1.000000,0.000000
6123,13.000000,1.000000,20.000000,0.000000
6124,18.000000,1.000000,87.000000,0.000000
6125,1.000000,0.000000,2.000000,0.000000
6126,16.000000,1.000000,30.000000,0.000000
6127,2.000000,0.000000,6.000000,0.000000
6128,4.000000,0.000000,16.000000,0.000000
6129,3.000000,0.000000,15.000000,0.000000
6130,2.000000,0.000000,6.000000,0.000000
6131,3.000000,0.000000,15.000000,0.000000
6132,3.000000,0.000000,15.000000,0.000000
6133,16.000000,1.000000,30.000000,0.000000
6134,2.000000,0.000000,6.000000,0.000000
6135,3.000000,0.000000,15.000000,0.000000
6136,2.000000,0.000000,11.000000,0.000000
6137,5.000000,0.000000,16.000000,0.000000
6138,9.000000,0.000000,20.000000,0.000000
6139,2.000000,0.000000,6.000000,0.000000
6140,16.000000,1.000000,38.000000,0.000000
6141,2.000000,0.000000,8.000000,0.000000
6142,2.000000,0.000000,5.000000,0.000000
6143,12.000000,1.000000,15.000000,0.000000
6144,14.000000,1.000000,33.000000,0.000000
6145,17.000000,1.000000,21.000000,0.000000
6146,1.000000,0.000000,2.000000,0.000000
6147,17.000000,1.000000,41.000000,0.000000
6148,16.000000,1.000000,27.000000,0.000000
6149,17.000000,1.000000,29.000000,0.000000
6150,2.000000,0.000000,3.000000,0.000000
6151,17.000000,1.000000,25.000000,0.000000
6152,14.000000,1.000000,10.000000,0.000000
6153,12.000000,1.000000,13.000000,0.000000
6154,1.000000,0.000000,8.000000,0.000000
6155,14.000000,1.000000,15.000000,0.000000
6156,16.000000,1.000000,21.000000,0.000000
6157,16.000000,1.000000,13.000000,0.000000
6158,16.000000,1.000000,21.000000,0.000000
6159,16.000000,1.000000,10.000000,0.000000
6160,4.000000,0.000000,10.000000,0.000000
6161,14.000000,1.000000,23.000000,0.000000
6162,17.000000,1.000000,18.000000,0.000000
6163,16.000000,1.000000,30.000000,0.000000
6164,16.000000,1.000000,10.000000,0.000000
6165,17.000000,1.000000,25.000000,0.000000
6166,4.000000,0.000000,10.000000,0.000000
6167,7.000000,0.000000,11.000000,0.000000
6168,18.000000,1.000000,58.000000,0.000000
6169,19.000000,1.000000,27.000000,0.000000
6170,17.000000,1.000000,59.000000,0.000000
6171,17.000000,1.000000,62.000000,0.000000
6172,17.000000,1.000000,25.000000,0.000000
6173,15.000000,1.000000,39.000000,0.000000
6174,15.000000,1.000000,21.000000,0.000000
6175,4.000000,0.000000,12.000000,0.000000
6176,9.000000,0.000000,10.000000,0.000000
6177,18.000000,1.000000,211.000000,0.000000
6178,2.000000,0.000000,10.000000,0.000000
6179,2.000000,0.000000,6.000000,0.000000
6180,18.000000,1.000000,186.000000,0.000000
6181,18.000000,1.000000,217.000000,0.000000
6182,18.000000,1.000000,40.000000,0.000000
6183,18.000000,1.000000,41.000000,0.000000
6184,18.000000,1.000000,211.000000,0.000000
6185,1.000000,0.000000,2.000000,0.000000
6186,14.000000,1.000000,17.000000,0.000000
6187,1.000000,0.000000,2.000000,0.000000
6188,18.000000,1.000000,41.000000,0.000000
6189,18.000000,1.000000,44.000000,0.000000
6190,18.000000,1.000000,120.000000,0.000000
6191,2.000000,0.000000,5.000000,0.000000
6192,1.000000,0.000000,2.000000,0.000000
6193,2.000000,0.000000,4.000000,0.000000
6194,1.000000,0.000000,5.000000,0.000000
6195,1.000000,0.000000,2.000000,0.000000
6196,4.000000,0.000000,12.000000,0.000000
6197,11.000000,1.000000,18.000000,0.000000
6198,1.000000,0.000000,4.000000,0.000000
6199,9.000000,0.000000,11.000000,0.000000
6200,6.000000,0.000000,18.000000,0.000000
6201,5.000000,0.000000,7.000000,0.000000
6202,1.000000,0.000000,4.000000,0.000000
6203,14.000000,1.000000,22.000000,0.000000
6204,1.000000,0.000000,5.000000,0.000000
6205,9.000000,0.000000,18.000000,0.000000
6206,14.000000,1.000000,22.000000,0.000000
6207,1.000000,0.000000,9.000000,0.000000
6208,18.000000,1.000000,19.000000,0.000000
6209,11.000000,1.000000,16.000000,0.000000
6210,19.000000,1.000000,72.000000,0.000000
6211,19.000000,1.000000,112.000000,0.000000
6212,17.000000,1.000000,57.000000,0.000000
6213,11.000000,1.000000,20.000000,0.000000
6214,2.000000,0.000000,8.000000,0.000000
6215,2.000000,0.000000,8.000000,0.000000
6216,2.000000,0.000000,8.000000,0.000000
6217,18.000000,1.000000,43.000000,0.000000
6218,2.000000,0.000000,8.000000,0.000000
6219,1.000000,0.000000,4.000000,0.000000
6220,2.000000,0.000000,8.000000,0.000000
6221,2.000000,0.000000,8.000000,0.000000
6222,1.000000,0.000000,3.000000,0.000000
6223,1.000000,0.000000,3.000000,0.000000
6224,17.000000,1.000000,21.000000,0.000000
6225,17.000000,1.000000,22.000000,0.000000
6226,17.000000,1.000000,439.000000,0.000000
6227,2.000000,0.000000,10.000000,0.000000
6228,19.000000,1.000000,303.000000,0.000000
6229,18.000000,1.000000,129.000000,0.000000
6230,14.000000,1.000000,19.000000,0.000000
6231,13.000000,1.000000,18.000000,0.000000
6232,17.000000,1.000000,30.000000,0.000000
6233,18.000000,1.000000,96.000000,0.000000
6234,7.000000,0.000000,15.000000,0.000000
6235,10.000000,1.000000,19.000000,0.000000
6236,12.000000,1.000000,21.000000,0.000000
6237,10.000000,1.000000,19.000000,0.000000
6238,10.000000,1.000000,19.000000,0.000000
6239,7.000000,0.000000,15.000000,0.000000
6240,1.000000,0.000000,3.000000,0.000000
6241,18.000000,1.000000,42.000000,0.000000
6242,18.000000,1.000000,133.000000,0.000000
6243,18.000000,1.000000,35.000000,0.000000
6244,18.000000,1.000000,67.000000,0.000000
6245,13.000000,1.000000,18.000000,0.000000
6246,17.000000,1.000000,32.000000,0.000000
6247,18.000000,1.000000,71.000000,0.000000
6248,19.000000,1.000000,93.000000,0.000000
6249,12.000000,1.000000,19.000000,0.000000
6250,18.000000,1.000000,25.000000,0.000000
6251,18.000000,1.000000,53.000000,0.000000
6252,13.000000,1.000000,22.000000,0.000000
6253,17.000000,1.000000,15.000000,0.000000
6254,18.000000,1.000000,31.000000,0.000000
6255,16.000000,1.000000,25.000000,0.000000
6256,4.000000,0.000000,15.000000,0.000000
6257,18.000000,1.000000,40.000000,0.000000
6258,17.000000,1.000000,20.000000,0.000000
6259,18.000000,1.000000,26.000000,0.000000
6260,18.000000,1.000000,24.000000,0.000000
6261,11.000000,1.000000,20.000000,0.000000
6262,18.000000,1.000000,45.000000,0.000000
6263,14.000000,1.000000,22.000000,0.000000
6264,18.000000,1.000000,24.000000,0.000000
6265,18.000000,1.000000,31.000000,0.000000
6266,14.000000,1.000000,27.000000,0.000000
6267,18.000000,1.000000,86.000000,0.000000
6268,18.000000,1.000000,84.000000,0.000000
6269,18.000000,1.000000,52.000000,0.000000
6270,16.000000,1.000000,28.000000,0.000000
6271,14.000000,1.000000,19.000000,0.000000
6272,14.000000,1.000000,23.000000,0.000000
6273,12.000000,1.000000,18.000000,0.000000
6274,10.000000,1.000000,16.000000,0.000000
6275,18.000000,1.000000,65.000000,0.000000
6276,16.000000,1.000000,25.000000,0.000000
6277,16.000000,1.000000,25.000000,0.000000
6278,18.000000,1.000000,34.000000,0.000000
6279,17.000000,1.000000,32.000000,0.000000
6280,15.000000,1.000000,24.000000,0.000000
6281,17.000000,1.000000,33.000000,0.000000
6282,19.000000,1.000000,34.000000,0.000000
6283,17.000000,1.000000,33.000000,0.000000
6284,18.000000,1.000000,29.000000,0.000000
6285,1.000000,0.000000,4.000000,0.000000
6286,1.000000,0.000000,4.000000,0.000000
6287,1.000000,0.000000,4.000000,0.000000
6288,1.000000,0.000000,3.000000,0.000000
6289,18.000000,1.000000,58.000000,0.000000
6290,17.000000,1.000000,35.000000,0.000000
6291,1.000000,0.000000,2.000000,0.000000
6292,19.000000,1.000000,53.000000,0.000000
6293,18.000000,1.000000,70.000000,0.000000
6294,17.000000,1.000000,32.000000,0.000000
6295,18.000000,1.000000,93.000000,0.000000
6296,2.000000,0.000000,8.000000,0.000000
6297,18.000000,1.000000,28.000000,0.000000
6298,15.000000,1.000000,21.000000,0.000000
6299,15.000000,1.000000,24.000000,0.000000
6300,1.000000,0.000000,3.000000,0.000000
6301,13.000000,1.000000,16.000000,0.000000
6302,12.000000,1.000000,16.000000,0.000000
6303,18.000000,1.000000,35.000000,0.000000
6304,2.000000,0.000000,9.000000,0.000000
6305,2.000000,0.000000,9.000000,0.000000
6306,4.000000,0.000000,13.000000,0.000000
6307,1.000000,0.000000,4.000000,0.000000
6308,1.000000,0.000000,2.000000,0.000000
6309,1.000000,0.000000,2.000000,0.000000
6310,13.000000,1.000000,17.000000,0.000000
6311,1.000000,0.000000,4.000000,0.000000
6312,19.000000,1.000000,288.000000,0.000000
6313,18.000000,1.000000,60.000000,0.000000
6314,14.000000,1.000000,19.000000,0.000000
6315,19.000000,1.000000,48.000000,0.000000
6316,1.000000,0.000000,8.000000,0.000000
6317,18.000000,1.000000,24.000000,0.000000
6318,18.000000,1.000000,35.000000,0.000000
6319,2.000000,0.000000,5.000000,0.000000
6320,18.000000,1.000000,112.000000,0.000000
6321,1.000000,0.000000,6.000000,0.000000
6322,1.000000,0.000000,6.000000,0.000000
6323,1.000000,0.000000,4.000000,0.000000
6324,1.000000,0.000000,4.000000,0.000000
6325,1.000000,0.000000,6.000000,0.000000
6326,1.000000,0.000000,4.000000,0.000000
6327,16.000000,1.000000,31.000000,0.000000
6328,1.000000,0.000000,12.000000,0.000000
6329,5.000000,0.000000,15.000000,0.000000
6330,12.000000,1.000000,20.000000,0.000000
6331,1.000000,0.000000,8.000000,0.000000
6332,1.000000,0.000000,8.000000,0.000000
6333,1.000000,0.000000,5.000000,0.000000
6334,18.000000,1.000000,80.000000,0.000000
6335,18.000000,1.000000,63.000000,0.000000
6336,17.000000,1.000000,40.000000,0.000000
6337,16.000000,1.000000,23.000000,0.000000
6338,15.000000,1.000000,23.000000,0.000000
6339,18.000000,1.000000,74.000000,0.000000
6340,1.000000,0.000000,4.000000,0.000000
6341,18.000000,1.000000,26.000000,0.000000
6342,1.000000,0.000000,3.000000,0.000000
6343,18.000000,1.000000,27.000000,0.000000
6344,12.000000,1.000000,18.000000,0.000000
6345,17.000000,1.000000,72.000000,0.000000
6346,16.000000,1.000000,36.000000,0.000000
6347,18.000000,1.000000,99.000000,0.000000
6348,19.000000,1.000000,45.000000,0.000000
6349,16.000000,1.000000,22.000000,0.000000
6350,16.000000,1.000000,21.000000,0.000000
6351,1.000000,0.000000,3.000000,0.000000
6352,1.000000,0.000000,4.000000,0.000000
6353,1.000000,0.000000,4.000000,0.000000
6354,1.000000,0.000000,8.000000,0.000000
6355,17.000000,1.000000,84.000000,0.000000
6356,17.000000,1.000000,45.000000,0.000000
6357,1.000000,0.000000,4.000000,0.000000
6358,17.000000,1.000000,21.000000,0.000000
6359,1.000000,0.000000,3.000000,0.000000
6360,17.000000,1.000000,20.000000,0.000000
6361,1.000000,0.000000,4.000000,0.000000
6362,1.000000,0.000000,3.000000,0.000000
6363,17.000000,1.000000,28.000000,0.000000
6364,1.000000,0.000000,4.000000,0.000000
6365,1.000000,0.000000,3.000000,0.000000
6366,1.000000,0.000000,9.000000,0.000000
6367,2.000000,0.000000,14.000000,0.000000
6368,18.000000,1.000000,66.000000,0.000000
6369,18.000000,1.000000,58.000000,0.000000
6370,1.000000,0.000000,2.000000,0.000000
6371,1.000000,0.000000,2.000000,0.000000
6372,16.000000,1.000000,24.000000,0.000000
6373,19.000000,1.000000,172.000000,0.000000
6374,1.000000,0.000000,3.000000,0.000000
6375,1.000000,0.000000,3.000000,0.000000
6376,1.000000,0.000000,3.000000,0.000000
6377,14.000000,1.000000,23.000000,0.000000
6378,19.000000,1.000000,77.000000,0.000000
6379,1.000000,0.000000,4.000000,0.000000
6380,1.000000,0.000000,4.000000,0.000000
6381,1.000000,0.000000,4.000000,0.000000
6382,1.000000,0.000000,5.000000,0.000000
6383,1.000000,0.000000,3.000000,0.000000
6384,1.000000,0.000000,4.000000,0.000000
6385,1.000000,0.000000,4.000000,0.000000
6386,1.000000,0.000000,4.000000,0.000000
6387,19.000000,1.000000,64.000000,0.000000
6388,15.000000,1.000000,31.000000,0.000000
6389,18.000000,1.000000,23.000000,0.000000
6390,19.000000,1.000000,139.000000,0.000000
6391,1.000000,0.000000,3.000000,0.000000
6392,17.000000,1.000000,43.000000,0.000000
6393,1.000000,0.000000,2.000000,0.000000
6394,1.000000,0.000000,2.000000,0.000000
6395,19.000000,1.000000,36.000000,0.000000
6396,19.000000,1.000000,36.000000,0.000000
6397,1.000000,0.000000,5.000000,0.000000
6398,19.000000,1.000000,36.000000,0.000000
6399,1.000000,0.000000,2.000000,0.000000
6400,17.000000,1.000000,36.000000,0.000000
6401,18.000000,1.000000,123.000000,0.000000
6402,18.000000,1.000000,36.000000,0.000000
6403,14.000000,1.000000,22.000000,0.000000
6404,18.000000,1.000000,41.000000,0.000000
6405,18.000000,1.000000,42.000000,0.000000
6406,3.000000,0.000000,9.000000,0.000000
