Index,Score,Classification,Effort,BugCount
8187,0.000000,0.000000,2.000000,0.000000
8188,16.000000,1.000000,7.000000,0.000000
8189,16.000000,1.000000,7.000000,0.000000
8190,0.000000,0.000000,0.000000,0.000000
8191,17.000000,1.000000,13.000000,0.000000
8192,17.000000,1.000000,31.000000,0.000000
8193,17.000000,1.000000,11.000000,0.000000
8194,17.000000,1.000000,35.000000,0.000000
8195,17.000000,1.000000,18.000000,0.000000
8196,17.000000,1.000000,18.000000,0.000000
8197,17.000000,1.000000,14.000000,0.000000
8198,17.000000,1.000000,15.000000,0.000000
8199,19.000000,1.000000,56.000000,0.000000
8200,18.000000,1.000000,472.000000,0.000000
8201,14.000000,1.000000,97.000000,0.000000
8202,8.000000,0.000000,12.000000,0.000000
8203,18.000000,1.000000,47.000000,0.000000
8204,18.000000,1.000000,47.000000,0.000000
8205,14.000000,1.000000,15.000000,0.000000
8206,18.000000,1.000000,1655.000000,0.000000
8207,17.000000,1.000000,27.000000,0.000000
8208,14.000000,1.000000,2.000000,0.000000
8209,1.000000,0.000000,2.000000,0.000000
8210,1.000000,0.000000,2.000000,0.000000
8211,1.000000,0.000000,2.000000,0.000000
8212,1.000000,0.000000,2.000000,0.000000
8213,1.000000,0.000000,2.000000,0.000000
8214,1.000000,0.000000,2.000000,0.000000
8215,1.000000,0.000000,2.000000,0.000000
8216,1.000000,0.000000,2.000000,0.000000
8217,1.000000,0.000000,2.000000,0.000000
8218,2.000000,0.000000,2.000000,0.000000
8219,0.000000,0.000000,1.000000,0.000000
8220,4.000000,0.000000,2.000000,0.000000
8221,17.000000,1.000000,21.000000,0.000000
8222,0.000000,0.000000,1.000000,0.000000
8223,0.000000,0.000000,1.000000,0.000000
8224,1.000000,0.000000,2.000000,0.000000
8225,1.000000,0.000000,2.000000,0.000000
8226,4.000000,0.000000,2.000000,0.000000
8227,0.000000,0.000000,1.000000,0.000000
8228,0.000000,0.000000,1.000000,0.000000
8229,0.000000,0.000000,1.000000,0.000000
8230,14.000000,1.000000,4.000000,0.000000
8231,1.000000,0.000000,2.000000,0.000000
8232,6.000000,0.000000,5.000000,0.000000
8233,0.000000,0.000000,1.000000,0.000000
8234,0.000000,0.000000,1.000000,0.000000
8235,14.000000,1.000000,3.000000,0.000000
8236,1.000000,0.000000,2.000000,0.000000
8237,10.000000,1.000000,2.000000,0.000000
8238,6.000000,0.000000,4.000000,0.000000
8239,0.000000,0.000000,1.000000,0.000000
8240,1.000000,0.000000,2.000000,0.000000
8241,1.000000,0.000000,2.000000,0.000000
8242,2.000000,0.000000,2.000000,0.000000
8243,0.000000,0.000000,1.000000,0.000000
8244,4.000000,0.000000,2.000000,0.000000
8245,0.000000,0.000000,1.000000,0.000000
8246,1.000000,0.000000,2.000000,0.000000
8247,1.000000,0.000000,2.000000,0.000000
8248,0.000000,0.000000,1.000000,0.000000
8249,0.000000,0.000000,1.000000,0.000000
8250,0.000000,0.000000,1.000000,0.000000
8251,0.000000,0.000000,1.000000,0.000000
8252,0.000000,0.000000,1.000000,0.000000
8253,0.000000,0.000000,0.000000,0.000000
8254,1.000000,0.000000,2.000000,0.000000
8255,1.000000,0.000000,2.000000,0.000000
8256,1.000000,0.000000,2.000000,0.000000
8257,1.000000,0.000000,2.000000,0.000000
8258,1.000000,0.000000,2.000000,0.000000
8259,1.000000,0.000000,2.000000,0.000000
8260,1.000000,0.000000,2.000000,0.000000
8261,0.000000,0.000000,1.000000,0.000000
8262,12.000000,1.000000,2.000000,0.000000
8263,12.000000,1.000000,2.000000,0.000000
8264,12.000000,1.000000,2.000000,0.000000
8265,12.000000,1.000000,2.000000,0.000000
8266,12.000000,1.000000,2.000000,0.000000
8267,12.000000,1.000000,2.000000,0.000000
8268,12.000000,1.000000,2.000000,0.000000
8269,12.000000,1.000000,2.000000,0.000000
8270,12.000000,1.000000,2.000000,0.000000
8271,12.000000,1.000000,2.000000,0.000000
8272,0.000000,0.000000,1.000000,0.000000
8273,1.000000,0.000000,2.000000,0.000000
8274,1.000000,0.000000,2.000000,0.000000
8275,4.000000,0.000000,2.000000,0.000000
8276,12.000000,1.000000,2.000000,0.000000
8277,12.000000,1.000000,2.000000,0.000000
8278,13.000000,1.000000,3.000000,0.000000
8279,13.000000,1.000000,3.000000,0.000000
8280,13.000000,1.000000,3.000000,0.000000
8281,13.000000,1.000000,3.000000,0.000000
8282,13.000000,1.000000,3.000000,0.000000
8283,13.000000,1.000000,3.000000,0.000000
8284,12.000000,1.000000,2.000000,0.000000
8285,12.000000,1.000000,2.000000,0.000000
8286,0.000000,0.000000,1.000000,0.000000
8287,0.000000,0.000000,1.000000,0.000000
8288,0.000000,0.000000,1.000000,0.000000
8289,14.000000,1.000000,4.000000,0.000000
8290,1.000000,0.000000,2.000000,0.000000
8291,6.000000,0.000000,5.000000,0.000000
8292,0.000000,0.000000,1.000000,0.000000
8293,0.000000,0.000000,1.000000,0.000000
8294,14.000000,1.000000,3.000000,0.000000
8295,1.000000,0.000000,2.000000,0.000000
8296,10.000000,1.000000,2.000000,0.000000
8297,6.000000,0.000000,4.000000,0.000000
8298,0.000000,0.000000,1.000000,0.000000
8299,0.000000,0.000000,1.000000,0.000000
8300,0.000000,0.000000,1.000000,0.000000
8301,0.000000,0.000000,1.000000,0.000000
8302,0.000000,0.000000,1.000000,0.000000
8303,0.000000,0.000000,0.000000,0.000000
8304,0.000000,0.000000,2.000000,0.000000
8305,0.000000,0.000000,2.000000,0.000000
8306,0.000000,0.000000,2.000000,0.000000
8307,0.000000,0.000000,2.000000,0.000000
8308,0.000000,0.000000,2.000000,0.000000
8309,0.000000,0.000000,2.000000,0.000000
8310,0.000000,0.000000,2.000000,0.000000
8311,0.000000,0.000000,2.000000,0.000000
8312,0.000000,0.000000,2.000000,0.000000
8313,0.000000,0.000000,2.000000,0.000000
8314,0.000000,0.000000,2.000000,0.000000
8315,13.000000,1.000000,3.000000,0.000000
8316,1.000000,0.000000,0.000000,0.000000
8317,1.000000,0.000000,0.000000,0.000000
8318,1.000000,0.000000,0.000000,0.000000
8319,0.000000,0.000000,2.000000,0.000000
8320,1.000000,0.000000,2.000000,0.000000
8321,0.000000,0.000000,2.000000,0.000000
8322,0.000000,0.000000,2.000000,0.000000
8323,0.000000,0.000000,2.000000,0.000000
8324,0.000000,0.000000,2.000000,0.000000
8325,0.000000,0.000000,2.000000,0.000000
8326,0.000000,0.000000,2.000000,0.000000
8327,0.000000,0.000000,2.000000,0.000000
8328,0.000000,0.000000,2.000000,0.000000
8329,0.000000,0.000000,2.000000,0.000000
8330,0.000000,0.000000,2.000000,0.000000
8331,0.000000,0.000000,2.000000,0.000000
8332,14.000000,1.000000,3.000000,0.000000
8333,8.000000,0.000000,0.000000,0.000000
8334,8.000000,0.000000,0.000000,0.000000
8335,18.000000,1.000000,263.000000,0.000000
8336,0.000000,0.000000,0.000000,0.000000
8337,1.000000,0.000000,0.000000,0.000000
8338,0.000000,0.000000,2.000000,0.000000
8339,0.000000,0.000000,2.000000,0.000000
8340,0.000000,0.000000,2.000000,0.000000
8341,0.000000,0.000000,2.000000,0.000000
8342,0.000000,0.000000,2.000000,0.000000
8343,0.000000,0.000000,2.000000,0.000000
8344,0.000000,0.000000,2.000000,0.000000
8345,0.000000,0.000000,2.000000,0.000000
8346,0.000000,0.000000,2.000000,0.000000
8347,0.000000,0.000000,2.000000,0.000000
8348,0.000000,0.000000,2.000000,0.000000
8349,16.000000,1.000000,7.000000,0.000000
8350,16.000000,1.000000,7.000000,0.000000
8351,0.000000,0.000000,0.000000,0.000000
8352,3.000000,0.000000,3.000000,0.000000
8353,17.000000,1.000000,27.000000,0.000000
8354,14.000000,1.000000,2.000000,0.000000
8355,1.000000,0.000000,2.000000,0.000000
8356,1.000000,0.000000,2.000000,0.000000
8357,1.000000,0.000000,2.000000,0.000000
8358,1.000000,0.000000,2.000000,0.000000
8359,1.000000,0.000000,2.000000,0.000000
8360,1.000000,0.000000,2.000000,0.000000
8361,1.000000,0.000000,2.000000,0.000000
8362,17.000000,1.000000,15.000000,0.000000
8363,17.000000,1.000000,21.000000,0.000000
8364,12.000000,1.000000,2.000000,0.000000
8365,12.000000,1.000000,2.000000,0.000000
8366,12.000000,1.000000,2.000000,0.000000
8367,14.000000,1.000000,3.000000,0.000000
8368,14.000000,1.000000,3.000000,0.000000
8369,14.000000,1.000000,3.000000,0.000000
8370,12.000000,1.000000,2.000000,0.000000
8371,14.000000,1.000000,3.000000,0.000000
8372,12.000000,1.000000,2.000000,0.000000
8373,12.000000,1.000000,2.000000,0.000000
8374,12.000000,1.000000,2.000000,0.000000
8375,12.000000,1.000000,2.000000,0.000000
8376,12.000000,1.000000,2.000000,0.000000
8377,12.000000,1.000000,2.000000,0.000000
8378,12.000000,1.000000,2.000000,0.000000
8379,12.000000,1.000000,2.000000,0.000000
8380,12.000000,1.000000,2.000000,0.000000
8381,12.000000,1.000000,2.000000,0.000000
8382,12.000000,1.000000,2.000000,0.000000
8383,12.000000,1.000000,2.000000,0.000000
8384,12.000000,1.000000,2.000000,0.000000
8385,12.000000,1.000000,2.000000,0.000000
8386,0.000000,0.000000,1.000000,0.000000
8387,0.000000,0.000000,1.000000,0.000000
8388,1.000000,0.000000,2.000000,0.000000
8389,1.000000,0.000000,2.000000,0.000000
8390,4.000000,0.000000,2.000000,0.000000
8391,0.000000,0.000000,1.000000,0.000000
8392,0.000000,0.000000,1.000000,0.000000
8393,0.000000,0.000000,1.000000,0.000000
8394,14.000000,1.000000,4.000000,0.000000
8395,1.000000,0.000000,2.000000,0.000000
8396,6.000000,0.000000,5.000000,0.000000
8397,0.000000,0.000000,1.000000,0.000000
8398,0.000000,0.000000,1.000000,0.000000
8399,14.000000,1.000000,3.000000,0.000000
8400,1.000000,0.000000,2.000000,0.000000
8401,10.000000,1.000000,2.000000,0.000000
8402,6.000000,0.000000,4.000000,0.000000
8403,0.000000,0.000000,1.000000,0.000000
8404,0.000000,0.000000,1.000000,0.000000
8405,0.000000,0.000000,1.000000,0.000000
8406,0.000000,0.000000,1.000000,0.000000
8407,0.000000,0.000000,1.000000,0.000000
8408,0.000000,0.000000,0.000000,0.000000
8409,0.000000,0.000000,0.000000,0.000000
8410,0.000000,0.000000,2.000000,0.000000
8411,0.000000,0.000000,2.000000,0.000000
8412,0.000000,0.000000,2.000000,0.000000
8413,0.000000,0.000000,2.000000,0.000000
8414,0.000000,0.000000,2.000000,0.000000
8415,0.000000,0.000000,2.000000,0.000000
8416,0.000000,0.000000,2.000000,0.000000
8417,0.000000,0.000000,2.000000,0.000000
8418,0.000000,0.000000,2.000000,0.000000
8419,0.000000,0.000000,2.000000,0.000000
8420,0.000000,0.000000,2.000000,0.000000
8421,13.000000,1.000000,3.000000,0.000000
8422,1.000000,0.000000,0.000000,0.000000
8423,1.000000,0.000000,0.000000,0.000000
8424,1.000000,0.000000,0.000000,0.000000
8425,0.000000,0.000000,2.000000,0.000000
8426,1.000000,0.000000,2.000000,0.000000
8427,0.000000,0.000000,2.000000,0.000000
8428,0.000000,0.000000,2.000000,0.000000
8429,0.000000,0.000000,2.000000,0.000000
8430,0.000000,0.000000,2.000000,0.000000
8431,0.000000,0.000000,2.000000,0.000000
8432,0.000000,0.000000,2.000000,0.000000
8433,0.000000,0.000000,2.000000,0.000000
8434,0.000000,0.000000,2.000000,0.000000
8435,0.000000,0.000000,2.000000,0.000000
8436,0.000000,0.000000,2.000000,0.000000
8437,0.000000,0.000000,2.000000,0.000000
8438,14.000000,1.000000,5.000000,0.000000
8439,8.000000,0.000000,0.000000,0.000000
8440,8.000000,0.000000,0.000000,0.000000
8441,17.000000,1.000000,13.000000,0.000000
8442,0.000000,0.000000,0.000000,0.000000
8443,1.000000,0.000000,0.000000,0.000000
8444,0.000000,0.000000,2.000000,0.000000
8445,0.000000,0.000000,2.000000,0.000000
8446,0.000000,0.000000,2.000000,0.000000
8447,0.000000,0.000000,2.000000,0.000000
8448,0.000000,0.000000,2.000000,0.000000
8449,0.000000,0.000000,2.000000,0.000000
8450,0.000000,0.000000,2.000000,0.000000
8451,0.000000,0.000000,2.000000,0.000000
8452,0.000000,0.000000,2.000000,0.000000
8453,0.000000,0.000000,2.000000,0.000000
8454,0.000000,0.000000,2.000000,0.000000
8455,0.000000,0.000000,0.000000,0.000000
8456,4.000000,0.000000,3.000000,0.000000
8457,1.000000,0.000000,2.000000,0.000000
8458,1.000000,0.000000,2.000000,0.000000
8459,1.000000,0.000000,2.000000,0.000000
8460,1.000000,0.000000,2.000000,0.000000
8461,1.000000,0.000000,2.000000,0.000000
8462,1.000000,0.000000,2.000000,0.000000
8463,1.000000,0.000000,2.000000,0.000000
8464,4.000000,0.000000,0.000000,0.000000
8465,4.000000,0.000000,0.000000,0.000000
8466,12.000000,1.000000,2.000000,0.000000
8467,12.000000,1.000000,2.000000,0.000000
8468,12.000000,1.000000,2.000000,0.000000
8469,14.000000,1.000000,3.000000,0.000000
8470,14.000000,1.000000,3.000000,0.000000
8471,14.000000,1.000000,3.000000,0.000000
8472,12.000000,1.000000,2.000000,0.000000
8473,14.000000,1.000000,3.000000,0.000000
8474,12.000000,1.000000,2.000000,0.000000
8475,12.000000,1.000000,2.000000,0.000000
8476,12.000000,1.000000,2.000000,0.000000
8477,12.000000,1.000000,2.000000,0.000000
8478,12.000000,1.000000,2.000000,0.000000
8479,12.000000,1.000000,2.000000,0.000000
8480,12.000000,1.000000,2.000000,0.000000
8481,12.000000,1.000000,2.000000,0.000000
8482,12.000000,1.000000,2.000000,0.000000
8483,12.000000,1.000000,2.000000,0.000000
8484,12.000000,1.000000,2.000000,0.000000
8485,12.000000,1.000000,2.000000,0.000000
8486,12.000000,1.000000,2.000000,0.000000
8487,12.000000,1.000000,2.000000,0.000000
8488,0.000000,0.000000,1.000000,0.000000
8489,0.000000,0.000000,1.000000,0.000000
8490,1.000000,0.000000,2.000000,0.000000
8491,1.000000,0.000000,2.000000,0.000000
8492,4.000000,0.000000,2.000000,0.000000
8493,0.000000,0.000000,1.000000,0.000000
8494,0.000000,0.000000,1.000000,0.000000
8495,0.000000,0.000000,1.000000,0.000000
8496,14.000000,1.000000,4.000000,0.000000
8497,1.000000,0.000000,2.000000,0.000000
8498,6.000000,0.000000,5.000000,0.000000
8499,0.000000,0.000000,1.000000,0.000000
8500,0.000000,0.000000,1.000000,0.000000
8501,14.000000,1.000000,3.000000,0.000000
8502,1.000000,0.000000,2.000000,0.000000
8503,10.000000,1.000000,2.000000,0.000000
8504,6.000000,0.000000,4.000000,0.000000
8505,0.000000,0.000000,1.000000,0.000000
8506,13.000000,1.000000,6.000000,0.000000
8507,1.000000,0.000000,2.000000,0.000000
8508,11.000000,1.000000,2.000000,0.000000
8509,0.000000,0.000000,1.000000,0.000000
8510,0.000000,0.000000,1.000000,0.000000
8511,0.000000,0.000000,1.000000,0.000000
8512,0.000000,0.000000,1.000000,0.000000
8513,0.000000,0.000000,0.000000,0.000000
8514,0.000000,0.000000,2.000000,0.000000
8515,0.000000,0.000000,2.000000,0.000000
8516,0.000000,0.000000,2.000000,0.000000
8517,0.000000,0.000000,2.000000,0.000000
8518,0.000000,0.000000,2.000000,0.000000
8519,0.000000,0.000000,2.000000,0.000000
8520,0.000000,0.000000,2.000000,0.000000
8521,0.000000,0.000000,2.000000,0.000000
8522,0.000000,0.000000,2.000000,0.000000
8523,0.000000,0.000000,2.000000,0.000000
8524,0.000000,0.000000,2.000000,0.000000
8525,13.000000,1.000000,3.000000,0.000000
8526,1.000000,0.000000,0.000000,0.000000
8527,1.000000,0.000000,0.000000,0.000000
8528,1.000000,0.000000,0.000000,0.000000
8529,0.000000,0.000000,2.000000,0.000000
8530,1.000000,0.000000,2.000000,0.000000
8531,0.000000,0.000000,2.000000,0.000000
8532,0.000000,0.000000,2.000000,0.000000
8533,0.000000,0.000000,2.000000,0.000000
8534,0.000000,0.000000,2.000000,0.000000
8535,0.000000,0.000000,2.000000,0.000000
8536,0.000000,0.000000,2.000000,0.000000
8537,0.000000,0.000000,2.000000,0.000000
8538,0.000000,0.000000,2.000000,0.000000
8539,0.000000,0.000000,2.000000,0.000000
8540,0.000000,0.000000,2.000000,0.000000
8541,0.000000,0.000000,2.000000,0.000000
8542,14.000000,1.000000,5.000000,0.000000
8543,8.000000,0.000000,0.000000,0.000000
8544,8.000000,0.000000,0.000000,0.000000
8545,17.000000,1.000000,13.000000,0.000000
8546,0.000000,0.000000,0.000000,0.000000
8547,1.000000,0.000000,0.000000,0.000000
8548,0.000000,0.000000,2.000000,0.000000
8549,0.000000,0.000000,2.000000,0.000000
8550,0.000000,0.000000,2.000000,0.000000
8551,0.000000,0.000000,2.000000,0.000000
8552,0.000000,0.000000,2.000000,0.000000
8553,0.000000,0.000000,2.000000,0.000000
8554,0.000000,0.000000,2.000000,0.000000
8555,0.000000,0.000000,2.000000,0.000000
8556,0.000000,0.000000,2.000000,0.000000
8557,0.000000,0.000000,2.000000,0.000000
8558,0.000000,0.000000,2.000000,0.000000
8559,0.000000,0.000000,0.000000,0.000000
8560,4.000000,0.000000,3.000000,0.000000
8561,1.000000,0.000000,2.000000,0.000000
8562,1.000000,0.000000,2.000000,0.000000
8563,1.000000,0.000000,2.000000,0.000000
8564,1.000000,0.000000,2.000000,0.000000
8565,1.000000,0.000000,2.000000,0.000000
8566,1.000000,0.000000,2.000000,0.000000
8567,1.000000,0.000000,2.000000,0.000000
8568,0.000000,0.000000,1.000000,0.000000
8569,0.000000,0.000000,1.000000,0.000000
8570,1.000000,0.000000,2.000000,0.000000
8571,1.000000,0.000000,2.000000,0.000000
8572,4.000000,0.000000,2.000000,0.000000
8573,0.000000,0.000000,1.000000,0.000000
8574,0.000000,0.000000,1.000000,0.000000
8575,0.000000,0.000000,1.000000,0.000000
8576,14.000000,1.000000,4.000000,0.000000
8577,1.000000,0.000000,2.000000,0.000000
8578,6.000000,0.000000,5.000000,0.000000
8579,0.000000,0.000000,1.000000,0.000000
8580,0.000000,0.000000,1.000000,0.000000
8581,14.000000,1.000000,3.000000,0.000000
8582,1.000000,0.000000,2.000000,0.000000
8583,10.000000,1.000000,2.000000,0.000000
8584,6.000000,0.000000,4.000000,0.000000
8585,0.000000,0.000000,1.000000,0.000000
8586,0.000000,0.000000,1.000000,0.000000
8587,0.000000,0.000000,1.000000,0.000000
8588,0.000000,0.000000,1.000000,0.000000
8589,0.000000,0.000000,1.000000,0.000000
8590,0.000000,0.000000,0.000000,0.000000
8591,0.000000,0.000000,2.000000,0.000000
8592,0.000000,0.000000,2.000000,0.000000
8593,0.000000,0.000000,2.000000,0.000000
8594,0.000000,0.000000,2.000000,0.000000
8595,0.000000,0.000000,2.000000,0.000000
8596,0.000000,0.000000,2.000000,0.000000
8597,0.000000,0.000000,2.000000,0.000000
8598,0.000000,0.000000,2.000000,0.000000
8599,0.000000,0.000000,2.000000,0.000000
8600,0.000000,0.000000,2.000000,0.000000
8601,0.000000,0.000000,2.000000,0.000000
8602,13.000000,1.000000,3.000000,0.000000
8603,1.000000,0.000000,0.000000,0.000000
8604,1.000000,0.000000,0.000000,0.000000
8605,1.000000,0.000000,0.000000,0.000000
8606,0.000000,0.000000,2.000000,0.000000
8607,1.000000,0.000000,2.000000,0.000000
8608,0.000000,0.000000,2.000000,0.000000
8609,0.000000,0.000000,2.000000,0.000000
8610,0.000000,0.000000,2.000000,0.000000
8611,0.000000,0.000000,2.000000,0.000000
8612,0.000000,0.000000,2.000000,0.000000
8613,0.000000,0.000000,2.000000,0.000000
8614,0.000000,0.000000,2.000000,0.000000
8615,0.000000,0.000000,2.000000,0.000000
8616,0.000000,0.000000,2.000000,0.000000
8617,0.000000,0.000000,2.000000,0.000000
8618,0.000000,0.000000,2.000000,0.000000
8619,14.000000,1.000000,5.000000,0.000000
8620,8.000000,0.000000,0.000000,0.000000
8621,8.000000,0.000000,0.000000,0.000000
8622,17.000000,1.000000,13.000000,0.000000
8623,0.000000,0.000000,0.000000,0.000000
8624,1.000000,0.000000,0.000000,0.000000
8625,0.000000,0.000000,2.000000,0.000000
8626,0.000000,0.000000,2.000000,0.000000
8627,0.000000,0.000000,2.000000,0.000000
8628,0.000000,0.000000,2.000000,0.000000
8629,0.000000,0.000000,2.000000,0.000000
8630,0.000000,0.000000,2.000000,0.000000
8631,0.000000,0.000000,2.000000,0.000000
8632,0.000000,0.000000,2.000000,0.000000
8633,0.000000,0.000000,2.000000,0.000000
8634,0.000000,0.000000,2.000000,0.000000
8635,0.000000,0.000000,2.000000,0.000000
8636,0.000000,0.000000,0.000000,0.000000
8637,4.000000,0.000000,3.000000,0.000000
8638,1.000000,0.000000,2.000000,0.000000
8639,1.000000,0.000000,2.000000,0.000000
8640,1.000000,0.000000,2.000000,0.000000
8641,1.000000,0.000000,2.000000,0.000000
8642,1.000000,0.000000,2.000000,0.000000
8643,1.000000,0.000000,2.000000,0.000000
8644,1.000000,0.000000,2.000000,0.000000
8645,0.000000,0.000000,1.000000,0.000000
8646,0.000000,0.000000,1.000000,0.000000
8647,1.000000,0.000000,2.000000,0.000000
8648,1.000000,0.000000,2.000000,0.000000
8649,4.000000,0.000000,2.000000,0.000000
8650,0.000000,0.000000,1.000000,0.000000
8651,0.000000,0.000000,1.000000,0.000000
8652,0.000000,0.000000,1.000000,0.000000
8653,14.000000,1.000000,4.000000,0.000000
8654,1.000000,0.000000,2.000000,0.000000
8655,6.000000,0.000000,5.000000,0.000000
8656,0.000000,0.000000,1.000000,0.000000
8657,0.000000,0.000000,1.000000,0.000000
8658,14.000000,1.000000,3.000000,0.000000
8659,1.000000,0.000000,2.000000,0.000000
8660,10.000000,1.000000,2.000000,0.000000
8661,6.000000,0.000000,4.000000,0.000000
8662,0.000000,0.000000,1.000000,0.000000
8663,0.000000,0.000000,1.000000,0.000000
8664,0.000000,0.000000,1.000000,0.000000
8665,0.000000,0.000000,1.000000,0.000000
8666,0.000000,0.000000,1.000000,0.000000
8667,0.000000,0.000000,1.000000,0.000000
8668,0.000000,0.000000,1.000000,0.000000
8669,13.000000,1.000000,2.000000,0.000000
8670,15.000000,1.000000,3.000000,0.000000
