"","community","source","target","tp","fp","tn","fn","f1","g1","pf","pci","pii","recall","mcc","ifa","ifap","mdd","ifap2","ifa_pii","ifa_pci","ifap3","roi","roi2","roi3","cutoff"
"505","EASC_E_MDP","EASC","EASC_E_MDP-PC1.csv","30","164","534","31","0.235294117647059","0.598721829801547","0.234957020057307","0.599328432707142","0.255599472990777","0.491803278688525","0.160081366854953","8","0.000129612033162028","2.5348872396693","0.0114185630497377","0.0105401844532279","0.0122969416462474","0.0113847280671094",1.92411695115769,1.15051403846045,1.2565477647165,60
"506","EASC_E_MDP","EASC","EASC_E_MDP-PC2.csv","15","520","1049","1","0.0544464609800363","0.780525310647586","0.331421287444232","0.599369085173502","0.337539432176656","0.9375","0.128123546931127","2","7.9610703659107e-07","23.5083002336412","0.000946372239747634","0.00126182965299685","0.000630914826498423","0.000892248304336338",2.77745327102804,2.00126262626263,2.08430777854505,60
"507","EASC_E_MDP","EASC","EASC_E_MDP-PC3.csv","71","211","774","69","0.336492890995261","0.616439047645756","0.214213197969543","0.599194587628866","0.250666666666667","0.507142857142857","0.223103887572962","0","0","7.39571427433104","0","0","0","0",2.02317629179331,1.19347212166588,1.30857337362363,60
"508","EASC_E_MDP","EASC","EASC_E_MDP-PC4.csv","76","290","931","102","0.279411764705882","0.547405556372189","0.237510237510238","0.599962935507784","0.261615439599714","0.426966292134831","0.143643380965564","4","8.47793960633747e-06","3.64568971454292","0.00291217225477692","0.00285918513223731","0.00296515937731653","0.00291169016317627",1.63203782157549,0.99112583247359,1.07770449393166,60
"509","EASC_E_MDP","EASC","EASC_E_MDP-PC5.csv","168","153","16345","335","0.407766990291262","0.499574327727534","0.00927385137592435","0.599618243529358","0.0188812422798659","0.333996023856859","0.404260255997294","4","1.67070900266118e-07","5.01695090778568","0.000472686685743397","0.000235280277630728","0.000710093093856066","0.000408743073661337",17.689303431746,1.08002037679908,3.1389803368089,60
"510","EASC_E_NETGENE","EASC","EASC_E_NETGENE-httpclient.csv","60","13","42","36","0.710059171597633","0.687397708674304","0.236363636363636","0.596137270550678","0.483443708609272","0.625","0.374241257511304","0","0","3.07866967871493","0","0","0","0",1.29280821917808,1.1578566352407,1.16421696495338,60
"511","EASC_E_NETGENE","EASC","EASC_E_NETGENE-jackrabbit.csv","113","58","97","21","0.740983606557377","0.718447874676367","0.374193548387097","0.59873983633559","0.591695501730104","0.843283582089552","0.475921577491133","1","2.89488989512447e-07","2.35777862263963","0.00177193496521292","0.00346020761245675","8.36623179690972e-05","0.000538041810189921",1.4251985685607,1.41676503565457,1.41678984113101,60
"512","EASC_E_NETGENE","EASC","EASC_E_NETGENE-lucene.csv","176","382","309","33","0.458930899608866","0.584155491227034","0.552821997105644","0.599888623725834","0.62","0.842105263157895","0.251654862514385","7","7.90814398587598e-07","0.277030050224235","0.00393972695736952","0.00777777777777778","0.000101676136961263","0.000889277458720054",1.35823429541596,1.38062647159689,1.38081413429744,60
"513","EASC_E_NETGENE","EASC","EASC_E_NETGENE-rhino.csv","59","98","2","22","0.495798319327731","0.0389310458594524","0.98","0.599390919158361","0.867403314917127","0.728395061728395","-0.368897934159803","1","5.63531403350983e-07","3.51070495198973","0.00281343053122978","0.00552486187845304","0.000101999184006528","0.000750687287324744",0.83974207753401,0.993179608709736,1.01018606760999,60
"514","EASC_E_RELINK","EASC","EASC_E_RELINK-Apache2.0.csv","67","41","55","31","0.650485436893204","0.623413973946879","0.427083333333333","0.597972578032365","0.556701030927835","0.683673469387755","0.258242375509028","1","0","3.67243971047699","0.00257731958762887","0.00515463917525773","0","0",1.22808012093726,1.18418480180458,1.18494196392614,60
"515","EASC_E_RELINK","EASC","EASC_E_RELINK-openintents.csv","13","1","33","9","0.722222222222222","0.734589041095891","0.0294117647058824","0.549138558602281","0.25","0.590909090909091","0.633300496381124","0","0","81.9475140312746","0","0","0","0",2.36363636363636,1.4788651718736,1.59481274408296,60
"516","EASC_E_RELINK","EASC","EASC_E_RELINK-zxing1.6.csv","53","55","226","65","0.469026548672566","0.576405765020091","0.195729537366548","0.589649519943798","0.270676691729323","0.449152542372881","0.260304590915735","3","8.21662305009264e-06","22.7609104406274","0.00430580392907176","0.0075187969924812","0.00109281086566232","0.00286646525359939",1.65936911487759,1.04414473551699,1.12427216322496,60
"517","EASC_E_AEEEM","EASC","EASC_E_AEEEM-eclipse.csv","134","161","630","72","0.534930139720559","0.716109494685589","0.20353982300885","0.678985070629979","0.295887662988967","0.650485436893204","0.396457800795893","0","0","5.09164933001942","0","0","0","0",2.1984202731611,1.33450329352931,1.45125602766335,70
"518","EASC_E_AEEEM","EASC","EASC_E_AEEEM-equinox.csv","55","22","173","74","0.533980582524272","0.575933660190061","0.112820512820513","0.69757676936308","0.237654320987654","0.426356589147287","0.360583492437052","3","5.8552507077827e-06","2.16037746932387","0.0049458131678499","0.00925925925925926","0.000632367076440532","0.0024197625312792",1.79401993355482,0.911767355782394,1.04713847471987,70
"519","EASC_E_AEEEM","EASC","EASC_E_AEEEM-lucene.csv","41","222","405","23","0.250764525993884","0.643268057411819","0.354066985645933","0.697488522081329","0.380607814761216","0.640625","0.171094700474574","0","0","2.46482673680554","0","0","0","0",1.68316302281369,1.1884373930371,1.24335887758274,70
"520","EASC_E_AEEEM","EASC","EASC_E_AEEEM-mylyn.csv","157","814","803","88","0.258223684210526","0.559564495654721","0.503401360544218","0.69992056475894","0.521482277121375","0.640816326530612","0.0929872961970043","2","4.12850772982566e-08","2.11780044913249","0.00055627513151671","0.00107411385606874","3.84364069646769e-05","0.000203187296104497",1.22883625128733,1.04931199528584,1.06069229583932,70
"521","EASC_E_AEEEM","EASC","EASC_E_AEEEM-pde.csv","139","472","816","70","0.339024390243902","0.648923267043504","0.366459627329193","0.699554956720562","0.40814963259853","0.665071770334928","0.210572218525958","2","0","2.88920068148303","0.000668002672010688","0.00133600534402138","0","0",1.62948026217903,1.20081071568684,1.24465185330501,70
"522","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ant-1.3.csv","16","49","56","4","0.376470588235294","0.64","0.466666666666667","0.696251889970556","0.52","0.8","0.244599795235114","6","0.00176471524443619","0.466434228423089","0.042382450462877","0.048","0.036764900925754","0.0420085139517716",1.53846153846154,1.315516969136,1.32955136929655,70
"523","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ant-1.4.csv","20","67","71","20","0.31496062992126","0.507142857142857","0.485507246376812","0.698367008026571","0.48876404494382","0.5","0.0121015256500417","7","0.000658151846588111","0.442178926140814","0.0280308519692206","0.0393258426966292","0.016735861241812","0.0256544703041811",1.02298850574713,0.842366980038,0.855812295989663,70
"524","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ant-1.5.csv","23","117","144","9","0.267441860465116","0.624257845631891","0.448275862068966","0.698461750548554","0.477815699658703","0.71875","0.1688928463201","4","5.25391896284817e-05","0.474500684189577","0.00875018638669604","0.0136518771331058","0.00384849564028628","0.00724839220989605",1.50424107142857,1.22207562488486,1.24416029054034,70
"525","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ant-1.6.csv","56","102","157","36","0.448","0.60743401962139","0.393822393822394","0.695530084947813","0.45014245014245","0.608695652173913","0.189941108086728","0","0","0.984560554813473","0","0","0","0",1.35222894881673,1.06259971070347,1.08784558726851,70
"526","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ant-1.7.csv","104","237","342","62","0.41025641025641","0.608062365370807","0.409326424870466","0.699841363411981","0.457718120805369","0.626506024096386","0.181403006746969","8","4.37449582729388e-05","0.730278666318328","0.00740600213636223","0.010738255033557","0.00407374923916742","0.00661399714793851",1.36875949545985,1.08246018047181,1.10694589588446,70
"527","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-arc.csv","20","102","105","7","0.268456375838926","0.602150537634409","0.492753623188406","0.699125773722162","0.521367521367521","0.740740740740741","0.158601484801469","6","0.00147176967418177","0.686529294215718","0.0415200214670574","0.0256410256410256","0.0573990172930891","0.0383636504282605",1.42076502732241,1.21383827952338,1.22692096743027,70
"528","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-berek.csv","11","0","27","5","0.814814814814815","0.814814814814815","0","0.63539603960396","0.255813953488372","0.6875","0.761628600434621","0","0","1.13408315653205","0","0","0","0",2.6875,1.54284625470705,1.70525109050009,70
"529","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-camel-1.0.csv","9","225","101","4","0.0728744939271255","0.428066870732282","0.690184049079755","0.698615106313573","0.690265486725664","0.692307692307692","0.000881981458016479","0","0","8.34326799306173","0","0","0","0",1.00295857988166,0.996929031591895,0.996947047227102,70
"530","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-camel-1.2.csv","141","263","129","75","0.454838709677419","0.437572170900693","0.670918367346939","0.689496546107206","0.664473684210526","0.652777777777778","-0.0183871974751982","1","2.4806745529626e-08","3.46976080643802","0.000829909671693638","0.00164473684210526","1.50825012820126e-05","0.000157501573102068",0.982398239823983,0.964242437774415,0.964407149015796,70
"531","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-camel-1.4.csv","97","454","273","48","0.278735632183908","0.481017946668604","0.624484181568088","0.699072185970636","0.631880733944954","0.668965517241379","0.0343400331890725","2","9.35390693985064e-08","1.44892347039702","0.00116718050795456","0.00229357798165138","4.07830342577488e-05","0.000305841575653975",1.05868953000814,1.00524294621001,1.00652638396298,70
"532","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-camel-1.6.csv","109","472","305","79","0.283485045513654","0.468130645695015","0.607464607464608","0.699341028702844","0.602072538860104","0.579787234042553","-0.0223954930905887","2","7.33285165664014e-08","1.38452553852918","0.00105395993467346","0.00207253886010363","3.53810092432887e-05","0.000270792386463138",0.962985681327131,0.891011510089408,0.893510653684152,70
"533","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ckjm.csv","3","3","2","2","0.545454545454545","0.48","0.6","0.690265486725664","0.6","0.6","0","1","0.0142273655547992","1.92819104231117","0.121136827773996","0.1","0.142273655547992","0.119278520928117",1,0.930041152263374,0.932325463146196,70
"534","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-e-learning.csv","4","44","15","1","0.150943396226415","0.385852090032154","0.745762711864407","0.688650728222039","0.75","0.8","0.0336146322726407","1","6.87001923605386e-05","1.77743058120906","0.0100109061555372","0.015625","0.00439681231107447","0.00828855791803005",1.06666666666667,1.11215319230218,1.11316578668017,70
"535","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-forrest-0.7.csv","2","15","9","3","0.181818181818182","0.387096774193548","0.625","0.682758620689655","0.586206896551724","0.4","-0.172567122490658","9","0.128733300692453","0.261900449339627","0.362576064908722","0.310344827586207","0.414807302231237","0.35879423168782",0.682352941176471,0.630434782608696,0.632267608828805,70
"536","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ivy-1.1.csv","28","20","28","35","0.504504504504505","0.504504504504504","0.416666666666667","0.689359519273047","0.432432432432432","0.444444444444444","0.0277777777777778","0","0","1.30977881895467","0","0","0","0",1.02777777777778,0.792383014994443,0.81402072850302,70
"537","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ivy-1.4.csv","10","75","150","6","0.198019801980198","0.645161290322581","0.333333333333333","0.695307492494012","0.352697095435685","0.625","0.151972947501348","6","0.000963750792102367","0.238895473611164","0.0318034611881388","0.024896265560166","0.0387106568161117","0.0310443359101522",1.77205882352941,1.19274287001867,1.26209085861993,70
"538","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ivy-2.0.csv","23","119","193","17","0.252747252747253","0.595998925886144","0.381410256410256","0.699107885472091","0.403409090909091","0.575","0.125237911822954","14","0.00182620390922867","0.336703906677433","0.0428443556380955","0.0397727272727273","0.0459159840034636","0.0427341070952543",1.42535211267606,1.04306783898664,1.08273681514529,70
"539","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-3.2.csv","38","20","162","52","0.513513513513513","0.572757722366952","0.10989010989011","0.699355229161332","0.213235294117647","0.422222222222222","0.358800222459142","1","1.68301300176037e-06","1.81599195728672","0.00206712506235706","0.00367647058823529","0.000457779536478822","0.00129730990968248",1.98007662835249,0.925326773513182,1.09335860968661,70
"540","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-4.0.csv","34","29","202","41","0.492753623188406","0.597113545470353","0.125541125541126","0.55115570809997","0.205882352941176","0.453333333333333","0.34870793939062","10","0.000406908479986264","0.652586667320397","0.0225655690248356","0.0326797385620915","0.0124513994875797","0.0201719726349771",2.20190476190477,1.19765004340698,1.34577029320205,70
"541","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-4.1.csv","45","28","205","34","0.592105263157895","0.691529235382309","0.120171673819742","0.573895889265581","0.233974358974359","0.569620253164557","0.461648190518993","4","3.37498720770978e-05","1.0971654857259","0.00772650142126322","0.0128205128205128","0.00263249002201363","0.00580946400945025",2.43454135599098,1.41017757345454,1.55447854566494,70
"542","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-4.2.csv","32","60","259","16","0.457142857142857","0.732155477031802","0.188087774294671","0.63499001072163","0.250681198910082","0.666666666666667","0.372313890866422","10","0.000249039517638551","0.42894097600035","0.0181938533503023","0.0272479564032698","0.00913975029733483","0.0157809859526758",2.65942028985507,1.50544956055168,1.67095368630592,70
"543","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-4.3.csv","5","122","359","6","0.072463768115942","0.564998426188228","0.253638253638254","0.69828970711049","0.258130081300813","0.454545454545455","0.0678759765651972","38","0.00506971513679696","0.0296327879142177","0.0714376210118105","0.0772357723577236","0.0656394696658974","0.0712019321142127",1.76091624910523,0.95051453358257,1.07063192604343,70
"544","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-kalkulator.csv","4","14","7","2","0.333333333333333","0.444444444444445","0.666666666666667","0.672302337145699","0.666666666666667","0.666666666666667","0","3","0.0152494612962042","0.633389715206588","0.124178131388474","0.111111111111111","0.137245151665838","0.123488709185108",1,0.995791037385491,0.995799857904174,70
"545","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-log4j-1.0.csv","26","74","27","8","0.388059701492537","0.396162528216704","0.732673267326733","0.694556591953223","0.740740740740741","0.764705882352941","0.0317291558254411","0","0","1.85706690677945","0","0","0","0",1.03235294117647,1.06557138362075,1.06612345100704,70
"546","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-log4j-1.1.csv","31","48","24","6","0.53448275862069","0.476923076923077","0.666666666666667","0.696158090079246","0.724770642201835","0.837837837837838","0.181477822399343","0","0","2.225146911304","0","0","0","0",1.15600410537119,1.17928199888367,1.1795211587889,70
"547","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-log4j-1.2.csv","131","7","9","58","0.801223241590214","0.621016592046352","0.4375","0.698017857610432","0.673170731707317","0.693121693121693","0.146187976908459","0","0","3.57541254799853","0","0","0","0",1.02963729775324,1.01097937733943,1.01114540376306,70
"548","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-lucene-2.0.csv","49","54","50","42","0.505154639175258","0.507982583454282","0.519230769230769","0.697327852004111","0.528205128205128","0.538461538461538","0.0192185888626746","1","4.76372916882048e-06","1.20388271308839","0.00302856615806256","0.00512820512820513","0.000928927187919994","0.00218259688646815",1.01941747572815,0.878738552380051,0.887227256233908,70
