"","community","source","target","tp","fp","tn","fn","f1","g1","pf","pci","pii","recall","mcc","ifa","ifap","mdd","ifap2","ifa_pii","ifa_pci","ifap3","roi","roi2","roi3","cutoff"
"539","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-jedit-3.2.csv","36","12","170","54","0.521739130434783","0.560131795716639","0.0659340659340659","0.696818044272712","0.176470588235294","0.4","0.412329599455493","0","0","0.233752376496968","0","0","0","0",2.26666666666667,0.916077422996418,1.14068079727661,70
"540","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-jedit-4.0.csv","33","19","212","42","0.519685039370079","0.594822089019258","0.0822510822510823","0.699239656636948","0.169934640522876","0.44","0.409728732427745","0","0","0.203230940609323","0","0","0","0",2.58923076923077,1.01245515758525,1.27643496584767,70
"541","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-jedit-4.1.csv","41","34","199","38","0.532467532467532","0.645643744559626","0.145922746781116","0.696290344705952","0.240384615384615","0.518987341772152","0.37963892637521","0","0","0.319479405311798","0","0","0","0",2.15898734177216,1.10814821338231,1.26855191210022,70
"542","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-jedit-4.2.csv","32","79","240","16","0.40251572327044","0.706921944035346","0.247648902821317","0.697913676230205","0.302452316076294","0.666666666666667","0.307586254018329","0","0","0.295244415772776","0","0","0","0",2.20420420420421,1.33284552212648,1.45104014944421,70
"543","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-jedit-4.3.csv","4","234","247","7","0.0321285140562249","0.425770308123249","0.486486486486487","0.697587997805923","0.483739837398374","0.363636363636364","-0.0363445368636369","70","0.0148369976210745","0.0162397548315226","0.123279660164747","0.142276422764228","0.104282897565266","0.121807214979551",0.751718869365929,0.615640049780893,0.625982048688067,70
"544","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-kalkulator.csv","1","10","11","5","0.117647058823529","0.252873563218391","0.476190476190476","0.689457981103928","0.407407407407407","0.166666666666667","-0.261892463308249","9","0.16708105420189","0.0674156952555799","0.417288247969501","0.333333333333333","0.501243162605669","0.408755494399634",0.40909090909091,0.303896300151957,0.3144708448663,70
"545","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-log4j-1.0.csv","25","30","71","9","0.561797752808989","0.718768981575218","0.297029702970297","0.696784073506891","0.407407407407407","0.735294117647059","0.387177415313975","0","0","1.6503512356245","0","0","0","0",1.8048128342246,1.33182356567036,1.3800585861747,70
"546","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-log4j-1.1.csv","25","13","59","12","0.666666666666667","0.740647752950038","0.180555555555556","0.693850937907513","0.348623853211009","0.675675675675676","0.491990495140444","0","0","1.95627527956735","0","0","0","0",1.93812233285918,1.29629163492905,1.37380991184995,70
"547","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-log4j-1.2.csv","90","5","11","99","0.633802816901408","0.562659846547314","0.3125","0.694037862323584","0.463414634146341","0.476190476190476","0.0880554336682084","0","0","5.68290355525193","0","0","0","0",1.02756892230577,0.822825088101314,0.839661521194878,70
"548","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-lucene-2.0.csv","50","27","77","41","0.595238095238095","0.630785614811174","0.259615384615385","0.693928373784489","0.394871794871795","0.549450549450549","0.295802660334892","1","1.07437296147866e-05","1.96224724614425","0.00361161620154426","0.00512820512820513","0.00209502727488339","0.00327776289789036",1.39146567717996,1.00927712038958,1.04964691172495,70
"549","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-lucene-2.2.csv","55","26","77","89","0.488888888888889","0.505581089954038","0.252427184466019","0.68963835711252","0.327935222672065","0.381944444444444","0.136028826975933","0","0","1.57613050113974","0","0","0","0",1.16469478737997,0.750696464672952,0.803147774531368,70
"550","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-lucene-2.4.csv","89","51","86","114","0.518950437317784","0.516272638359583","0.372262773722628","0.699083210997579","0.411764705882353","0.438423645320197","0.0659372005719748","0","0","1.85058554901522","0","0","0","0",1.06474313863476,0.789349538596803,0.817155998796216,70
"551","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-nieruchomosci.csv","7","6","11","3","0.608695652173913","0.672489082969432","0.352941176470588","0.646823727387463","0.481481481481481","0.7","0.3354222415928","0","0","3.25248494412166","0","0","0","0",1.45384615384616,1.24079902228176,1.25434000794629,70
"552","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-pbeans1.csv","2","0","6","18","0.181818181818182","0.181818181818182","0","0.679109834888729","0.0769230769230769","0.1","0.158113883008419","0","0","0.622950670496632","0","0","0","0",1.3,0.264538748082682,0.437523783708706,70
"553","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-pbeans2.csv","3","1","40","7","0.428571428571428","0.458891013384321","0.024390243902439","0.679272727272727","0.0784313725490196","0.3","0.407012353039469","0","0","0.263490693189633","0","0","0","0",3.825,0.791865848609177,1.2997333361817,70
"554","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-pdftranslator.csv","7","5","13","8","0.518518518518519","0.566978193146417","0.277777777777778","0.64846470402026","0.363636363636364","0.466666666666667","0.195518575147","1","0.000225426151352077","1.31796683284377","0.0188710466488244","0.0303030303030303","0.00743906299461855","0.0150141983253212",1.28333333333333,0.922174042849628,0.961014535918941,70
"555","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-poi-1.5.csv","96","33","63","45","0.711111111111111","0.668324216807558","0.34375","0.698347405643357","0.544303797468354","0.680851063829787","0.332275685795107","0","0","2.76473852915311","0","0","0","0",1.25086590796635,1.09580397479981,1.104321878072,70
"556","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-poi-2.0.csv","24","239","38","13","0.16","0.226471318599454","0.862815884476534","0.699595367657318","0.837579617834395","0.648648648648649","-0.187210764043836","0","0","0.261437413846725","0","0","0","0",0.77443222690371,0.843949003556233,0.847369844957173,70
"557","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-poi-2.5.csv","163","35","102","85","0.730941704035875","0.698175404707414","0.255474452554745","0.697580409417778","0.514285714285714","0.657258064516129","0.384879645842363","1","1.36453068442278e-05","1.46824127195731","0.00392542286621514","0.0025974025974026","0.00525344313502769","0.00369395544697385",1.2780017921147,1.08470408019581,1.09732823853354,70
"558","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-poi-3.0.csv","191","34","127","90","0.754940711462451","0.730214636202174","0.211180124223602","0.689322415272913","0.509049773755656","0.679715302491103","0.451011043168153","1","5.14322895482555e-06","2.28501673472912","0.00226787531847346","0.00226244343891403","0.00227330719803289","0.00226786881340733",1.33526294978252,1.13439765828027,1.14745515779268,70
"559","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-redaktor.csv","9","62","87","18","0.183673469387755","0.424390243902439","0.416107382550336","0.699780701754386","0.403409090909091","0.333333333333333","-0.0608058541311162","2","0.000225049073733284","0.179561573276216","0.0155839774260827","0.0113636363636364","0.019804318488529","0.0150016357019254",0.826291079812206,0.604308226109584,0.627371699672656,70
"560","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-serapion.csv","6","8","28","3","0.521739130434783","0.717948717948718","0.222222222222222","0.568300809138505","0.311111111111111","0.666666666666667","0.384012288589855","3","0.0012565445026178","1.38873805316237","0.0427574171029668","0.0666666666666667","0.018848167539267","0.0354477714760435",2.14285714285714,1.51616472625806,1.58548392377635,70
"561","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-skarbonka.csv","7","13","23","2","0.482758620689655","0.701525054466231","0.361111111111111","0.640694656996473","0.444444444444444","0.777777777777778","0.335410196624968","2","0.000535261457478504","1.12061512601075","0.0282439136188554","0.0444444444444444","0.0120433827932664","0.0231357182183416",1.75,1.43350797468268,1.45754253838738,70
"562","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-sklebagd.csv","6","1","7","6","0.631578947368421","0.636363636363636","0.125","0.691418454488648","0.35","0.5","0.385164443259822","0","0","0.925710743329596","0","0","0","0",1.42857142857143,0.960228806864206,1.01640197121964,70
"563","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-synapse-1.0.csv","13","47","94","3","0.342105263157895","0.732394366197183","0.333333333333333","0.693744358814136","0.382165605095541","0.8125","0.298328437825794","0","0","0.918719248107109","0","0","0","0",2.12604166666667,1.51034942932866,1.57796671568855,70
"564","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-synapse-1.1.csv","39","61","101","21","0.4875","0.636451769268056","0.376543209876543","0.695995461207508","0.45045045045045","0.65","0.244085470811607","6","0.000547542956885305","1.05699280130917","0.0236430582158917","0.027027027027027","0.0202590894047563","0.0233996358280488",1.443,1.13393923497008,1.16087815839329,70
"565","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-synapse-1.2.csv","49","33","137","37","0.583333333333333","0.667561654733492","0.194117647058824","0.697439252336449","0.3203125","0.569767441860465","0.380255313969783","0","0","1.24806294775393","0","0","0","0",1.77878615995462,1.11965897489727,1.20547301286718,70
"566","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-systemdata.csv","4","11","45","5","0.333333333333333","0.572337042925278","0.196428571428571","0.690045981477884","0.230769230769231","0.444444444444444","0.203312515197611","4","0.00413285309341264","0.239317796093858","0.0643486621532085","0.0615384615384615","0.0671588627679554","0.0642872700727962",1.92592592592592,0.965328197304304,1.11375461123701,70
"567","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-szybkafucha.csv","9","1","10","5","0.75","0.753138075313807","0.0909090909090909","0.681151832460733","0.4","0.642857142857143","0.559258940715804","1","0.00272251308900524","4.57468411171504","0.0540314136125654","0.04","0.0680628272251309","0.0521777068201089",1.60714285714286,1.18920788654445,1.23157967612458,70
"568","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-termoproject.csv","6","8","21","7","0.444444444444444","0.563758389261745","0.275862068965517","0.647651414006554","0.333333333333333","0.461538461538462","0.182089260182307","3","0.00280027049052416","1.37241024524418","0.0553161791479548","0.0714285714285714","0.0392037868673383","0.052917582054778",1.38461538461539,0.940969699661498,0.993339868108855,70
"569","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-tomcat.csv","48","139","642","29","0.363636363636364","0.709049492648582","0.17797695262484","0.699548348044726","0.217948717948718","0.623376623376623","0.308346276110334","0","0","0.225386313732083","0","0","0","0",2.86019862490451,1.35886346993741,1.59648368677191,70
"570","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-velocity-1.4.csv","59","11","38","88","0.543778801843318","0.528960717234871","0.224489795918367","0.543170962813993","0.357142857142857","0.401360544217687","0.159837407938719","2","2.07187471511723e-05","3.61512482741295","0.00611725942673397","0.0102040816326531","0.00203043722081488","0.00455178505107307",1.12380952380952,0.891601429014881,0.911266531460489,70
"571","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-velocity-1.5.csv","81","18","54","61","0.672199170124481","0.648","0.25","0.681959315782541","0.462616822429907","0.570422535211268","0.303645574046234","2","2.14558799399306e-05","4.21710106826186","0.00582078677304797","0.00934579439252336","0.00229577915357257","0.00463204921605228",1.23303457106274,0.996740218788993,1.01556267460759,70
"572","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-velocity-1.6.csv","34","20","131","44","0.515151515151515","0.580250130276186","0.132450331125828","0.696362169367852","0.235807860262009","0.435897435897436","0.338768381246936","0","0","0.778664075970706","0","0","0","0",1.84852801519468,0.935231603767649,1.07569113822168,70
"573","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-workflow.csv","8","5","14","12","0.484848484848485","0.518518518518519","0.263157894736842","0.686060606060606","0.333333333333333","0.4","0.145095250022002","0","0","2.88559993350834","0","0","0","0",1.2,0.784780023781213,0.836448828745394,70
"574","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-wspomaganiepi.csv","8","2","4","4","0.727272727272727","0.666666666666667","0.333333333333333","0.606332453825858","0.555555555555556","0.666666666666667","0.316227766016838","0","0","3.26845698362889","0","0","0","0",1.2,1.14755752926928,1.14865494428352,70
"575","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-xalan-2.4.csv","57","145","468","53","0.365384615384615","0.617349949665012","0.236541598694943","0.699042152402616","0.27939142461964","0.518181818181818","0.225437784410106","0","0","0.329587688468802","0","0","0","0",1.85468046804681,1.05920694128025,1.17252996999034,70
"576","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-xalan-2.5.csv","243","224","192","144","0.569086651053864","0.532019704433498","0.538461538461538","0.69993439611625","0.581569115815691","0.627906976744186","0.0906008485668103","0","0","0.794563697828327","0","0","0","0",1.07967730690703,0.979953579366442,0.984160596454381,70
"577","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-xalan-2.6.csv","230","150","324","181","0.581542351453856","0.615399861262511","0.316455696202532","0.695453651238533","0.429378531073446","0.559610705596107","0.244994207107592","3","3.76248076411127e-06","1.30858369022173","0.0022498811669437","0.00338983050847458","0.00110993182541282","0.0019397115156928",1.3033038801383,0.995011903812858,1.02407497934313,70
"578","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-xalan-2.7.csv","506","2","9","392","0.71977240398293","0.667350527549824","0.181818181818182","0.692335872875127","0.558855885588559","0.56347438752784","0.0840432419437325","0","0","4.38456929545254","0","0","0","0",1.00826420917875,0.900700286292997,0.905869939508586,70
"579","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-xerces-1.0.csv","16","7","78","61","0.32","0.338854194949769","0.0823529411764706","0.69826274829692","0.141975308641975","0.207792207792208","0.179480393712222","0","0","0.227657024857313","0","0","0","0",1.46357989836251,0.494603180791939,0.659953611822789,70
"580","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-xerces-1.2.csv","16","36","333","55","0.260162601626016","0.360645750837649","0.0975609756097561","0.696202293192008","0.118181818181818","0.225352112676056","0.145621519113094","0","0","0.107791406392597","0","0","0","0",1.9068255687974,0.553429541487243,0.785630934532984,70
"581","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-xerces-1.3.csv","52","161","223","17","0.368794326241135","0.655975109602602","0.419270833333333","0.690984170681349","0.470198675496689","0.753623188405797","0.240712765017378","49","0.00240423172050479","0.716780294973244","0.0651973236728627","0.108167770419426","0.0222268769262994","0.0490329656507211",1.60277607675036,1.29802673349215,1.32214626637211,70
"582","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-xerces-1.4.csv","72","1","150","365","0.282352941176471","0.282641124283583","0.00662251655629139","0.697095905935685","0.124149659863946","0.164759725400458","0.209506844952369","0","0","0.538175346987096","0","0","0","0",1.32710573336259,0.401243506843254,0.56005673776161,70
"583","SC_ALLJURECZKO","SC","SC_ALLJURECZKO-zuzel.csv","7","2","14","6","0.636363636363636","0.666666666666667","0.125","0.669024339504889","0.310344827586207","0.538461538461538","0.444457798944664","2","0.00581527418109127","0.584627512573054","0.0766434964336014","0.0689655172413793","0.0843214756258235","0.0762579450358536",1.73504273504273,1.0996089249182,1.18171152996651,70
"584","SC_MDP","SC","SC_MDP-CM1.csv","25","95","207","17","0.308641975308642","0.637158335385373","0.314569536423841","0.699838543960076","0.348837209302326","0.595238095238095","0.192800097461216","2","0.000334517799419031","2.08990535684101","0.0316755074942227","0.00581395348837209","0.0575370615000734","0.0182898277580471",1.7063492063492,1.13521857139602,1.2047040979194,70
